* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "QD"                          147.9484        6.521037536      -0.6018614226        23.18430781         1.96304204        1.953953063        1.779481103        0.411546269   -1.554893899e-20       0.0381127875     -7.1525986e-21    2.199716113e-05   -2.903518445e-21      -0.1689896159                  0                  0                  0                  0         36.0613851        19.78407167        3.477983857        3.964193446        1.093397405        2.463852357 "QUADRUPOLE"                         0                  0    4.697341786e-20   -1.341073706e-19   -1.673800658e-21    9.766779733e-21
 "BPM_WL_140"                  148.0275        6.617553427      -0.6183843705        22.87508211        1.946483751        1.955869414        1.780027734       0.4145606632   -1.615898632e-20       0.0381127875     -7.1525986e-21    2.215099911e-05   -2.859211674e-21                  0                  0                  0                  0                  0        36.07691392        19.79930204        3.481791639        3.965234442        1.160049263        2.452751768 "MONITOR"                            0                  0    4.684102784e-20   -1.370397749e-19   -1.673800658e-21    9.899169751e-21
 "S1A"                          148.317        6.993099901      -0.6789749589        21.76562334        1.886248531        1.962644139        1.782092585       0.4255936251   -1.832973683e-20      0.03811991552   -6.288101038e-21    2.271404796e-05   -2.697048946e-21                  0                  0      -0.7466731366                  0                  0        36.08976501        19.68969261        3.504847486        4.025456478        1.397118859        2.410629002 "SEXTUPOLE"                          0                  0    4.621203627e-20   -1.475795244e-19   -3.718475927e-21       1.053305e-20
 "S1A"                           148.46        7.191564657       -0.708971667        21.23041688        1.856666908        1.965853468        1.783151276       0.4310447017   -1.924804379e-20      0.03812722437   -5.438062736e-21    2.299220321e-05   -2.616939626e-21                  0                  0      -0.7466731366                  0                  0        36.30245132        21.91946433         3.52115049        4.077465115        1.509573781        2.389016744 "SEXTUPOLE"                          0                  0    4.554026318e-20   -1.525916653e-19    -5.70335001e-21    1.120994588e-20
 "QF"                          155.1484        23.15902288        1.961648078        6.494494914      -0.5939850672        2.047329232        1.885818424       0.7432122037   -6.278097715e-20     -0.06043081462   -1.529039067e-20    3.947040353e-05    1.183188768e-21       0.1688983668                  0                  0                  0                  0        37.42274577        22.64880121        3.681715081        4.275025821        3.730502251        1.315467548 "QUADRUPOLE"                         0                  0   -1.407971192e-20   -1.281190683e-19   -2.693782887e-22    2.317544178e-20
 "S4"                            155.66        21.20654624        1.855302134        7.156810321        -0.70079782        2.051003476        1.897772148       0.7122955318   -7.083795626e-20      -0.0604561584   -1.433439273e-20    3.784903102e-05    1.552034793e-21                  0                  0       0.9177557566                  0                  0        24.77838473         18.3184071        3.653778471         4.31022997        3.781093193         1.36596943 "SEXTUPOLE"                          0                  0   -1.440712817e-20   -1.089549669e-19   -1.598829379e-21    2.349481795e-20
 "QD"                          162.3484        6.498994615      -0.5966870015        22.99492688        1.950251648        2.153697321        1.979783518       0.4351853346    -1.61448718e-19      0.04019150618    1.320207541e-20    2.382064323e-05    6.018259481e-21      -0.1689896159                  0                  0                  0                  0        24.69664813        19.16455354        3.867564896        4.482027446        3.502815342        2.444409706 "QUADRUPOLE"                         0                  0   -5.745284066e-20    2.159447078e-19    2.266330653e-21    4.056492855e-22
 "BPM_WL_126"                  162.4275        6.594690509      -0.6131905273        22.68772139         1.93372914        2.155620246        1.980334657       0.4383641139    -1.60381254e-19      0.04019150618    1.320207541e-20     2.40094546e-05    5.995021816e-21                  0                  0                  0                  0                  0        24.68107415         19.1501367        3.871375526        4.483196796        3.468509718        2.454353921 "MONITOR"                            0                  0   -5.727358405e-20    2.205068768e-19    2.266330653e-21    2.263926811e-22
 "S3A"                          162.717        6.967211047      -0.6737197634        21.58560415        1.873653344        2.162419322        1.982416647        0.449998788    -1.56615642e-19      0.04019969573    1.122488094e-20    2.470050587e-05    5.909965964e-21                  0                  0      -0.7466731366                  0                  0        26.23240081        21.01073401        3.874596909        4.431373368        3.340879919        2.491934928 "SEXTUPOLE"                          0                  0   -5.630471651e-20    2.369320132e-19    6.695877169e-21      -7.510075e-22
 "S3A"                           162.86         7.16416955      -0.7036919348        21.05398598        1.844164391        2.165640754         1.98348419       0.4557472763   -1.551105799e-19        0.040208106    9.236452321e-21    2.504189482e-05    5.867932681e-21                  0                  0      -0.7466731366                  0                  0        27.91730964         24.8336914         3.87116542        4.390934076        3.276852806        2.511310374 "SEXTUPOLE"                          0                  0   -5.503690722e-20    2.447088049e-19     1.10940591e-20   -2.027762629e-21
 "QF"                          169.5484         23.0622654         1.95153174        6.461459236      -0.5981765655        2.247475399        2.086960776       0.7796159998   -9.728734388e-20     -0.06462395728   -7.069870529e-21     4.41095381e-05    4.140603567e-21       0.1688983668                  0                  0                  0                  0        26.81062034         23.5468413        4.031486921        4.596362723        1.144981486         4.71935966 "QUADRUPOLE"                         0                  0    3.959288186e-20    1.041005844e-19    5.593654125e-21   -5.109320885e-20
 "S2"                            170.06        21.11989357        1.845698716        7.128552885      -0.7059582869        2.251164893        2.098968866       0.7465537728   -1.006816938e-19     -0.06465364921   -4.100928139e-21    4.229744275e-05    4.342624087e-21                  0                  0       0.9177557566                  0                  0        33.62640514        26.98175946        4.110056121        4.641270185        1.044766848        4.927002331 "SEXTUPOLE"                          0                  0     4.18971103e-20    5.635084732e-20    1.659570868e-21   -5.339194089e-20
 "QD"                          176.7484        6.504321981      -0.6016731277        23.10502432         1.95209295        2.354055284        2.180943353       0.4418652045   -1.227219491e-19      0.03731765256    1.728426612e-20    2.580759656e-05    6.582357456e-21      -0.1689896159                  0                  0                  0                  0        34.11718759        27.43459404        4.310168622        4.798355711       0.1193099841        5.239776307 "QUADRUPOLE"                         0                  0    1.533747229e-19   -6.537625612e-19   -1.354720196e-20    4.254961958e-20
 "BPM_WL_111"                  176.8275          6.6008114      -0.6182358118        22.79752301         1.93562456        2.355976532        2.181491852       0.4448166816    -1.21296326e-19      0.03731765256    1.728426612e-20    2.599227119e-05    6.523846862e-21                  0                  0                  0                  0                  0        34.12980166        27.44777617        4.314061185         4.79950997       0.1423299921        5.234672699 "MONITOR"                            0                  0    1.523031989e-19   -6.624435855e-19   -1.354720196e-20    4.362114354e-20
 "S1A"                          177.117        6.976317483      -0.6789919968        21.69424517        1.875780757         2.36276802        2.183563616       0.4556195022    -1.16232459e-19      0.03732661556    1.513475603e-20    2.666818497e-05    6.309693515e-21                  0                  0      -0.7466731366                  0                  0        32.11689363         20.6158455        4.333034458        4.822589858       0.2354572257        5.214457268 "SEXTUPOLE"                          0                  0    1.487353929e-19   -6.928025076e-19   -8.800305281e-21    4.721607825e-20
 "S1A"                           177.26         7.17480079      -0.7090821403        21.16199947        1.846421872        2.365984965        2.184625762       0.4609572307    -1.14115549e-19      0.03733579843     1.29960769e-20    2.700210345e-05    6.203888855e-21                  0                  0      -0.7466731366                  0                  0        30.09336781        14.45939785        4.346175129        4.861222845       0.2855208116        5.203623911 "SEXTUPOLE"                          0                  0    1.478257207e-19   -7.071709728e-19   -4.132452811e-21    4.815380336e-20
 "QF"                          183.9484        23.16591035        1.959321347        6.515348984       -0.600184697        2.447551998         2.28729445       0.7663623294   -2.402645957e-20     -0.06534406481    8.334219815e-21    4.553854434e-05    1.347771217e-21       0.1688983668                  0                  0                  0                  0        31.11149269        15.68574781        4.513102352        5.071201025         2.35515356        3.673960701 "QUADRUPOLE"                         0                  0   -7.403867814e-20   -1.190610415e-18   -4.299764405e-21   -1.258787254e-19
 "S4"                            184.46         21.2156584         1.85332189        7.184142739      -0.7072770841        2.451224911        2.299206252       0.7329318037   -1.940083969e-20     -0.06537411558    9.131279685e-21    4.355588544e-05    1.102399374e-21                  0                  0       0.9177557566                  0                  0        32.78502662        13.69156595        4.446714448        5.048401505        2.465081462        3.500421667 "SEXTUPOLE"                          0                  0   -7.644509413e-20   -1.215974665e-18   -5.382529245e-21   -1.235702012e-19
 "QD"                          191.1484        6.517120374      -0.5987120674        23.11529016        1.961768398        2.553726662        2.380811917       0.4223418929    4.239332959e-20      0.03346336908    2.255818653e-21    2.469208502e-05   -1.994943613e-21      -0.1689896159                  0                  0                  0                  0        31.50243639        12.71041998        4.652895815        5.220939651        5.268132865        2.727541238 "QUADRUPOLE"                         0                  0    1.102395764e-19   -1.292552601e-18   -8.750727433e-21    1.288951505e-19
 "BPM_WL_97"                   191.2275        6.613135482      -0.6151991018        22.80626767         1.94517773        2.555644234         2.38136019       0.4249885566    4.258428256e-20      0.03346336908    2.255818653e-21    2.483566827e-05   -2.007470424e-21                  0                  0                  0                  0                  0        31.50438615        12.70328114        4.656648246        5.221848605        5.300241384        2.725747469 "MONITOR"                            0                  0    1.095474318e-19   -1.291022281e-18   -8.750727433e-21    1.295872951e-19
 "S3A"                          191.517         6.98680269      -0.6756719987        21.69759034        1.884865891        2.562424297        2.383431399       0.4346757253    4.333004773e-20      0.03347151319    2.914115968e-21      2.5361189e-05    -2.05331486e-21                  0                  0      -0.7466731366                  0                  0        33.45623282        19.70853441        4.675198979        5.234528146        5.404105739        2.719347913 "SEXTUPOLE"                          0                  0    1.069293366e-19   -1.284477344e-18    -1.02799359e-20    1.322538539e-19
