* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM_OL_72"                1368.359881        20.49051905     -0.09927588997        5.480733398      -0.7308441957        23.57645947        18.41724492      0.03235837682    2.404777457e-19     0.002540994127    7.380438217e-20    -4.83840837e-07   -6.482327309e-21                  0                  0                  0                  0                  0        48.71914493        8.461911418        46.58286225         39.2739528      -0.6075959384       -1.596614944 "MONITOR"                            0                  0    1.105092721e-20    9.071795517e-20     1.90130094e-21     1.98811365e-20
 "QA1_OL_71"                1369.243331        19.61130482        2.117257559        7.356834643       -1.793882584        23.58335571        18.43984953      0.03369730944    3.137193478e-19    -0.001273125855    1.067256347e-19   -6.714663443e-07   -6.874925125e-21       0.1131882489                  0                  0                  0                  0        48.67928967        8.536913065        46.59671006        39.32463129      -0.3306615171       -1.561423101 "QUADRUPOLE"                         0                  0    2.456780003e-20    9.672532965e-20    6.620250371e-21    2.798658234e-20
 "QA2_OL_70"                1370.802781         11.5874581        4.136636788        16.42269705       -5.825148236        23.59900625        18.46369991      0.02927717271    5.153380784e-19    -0.007609458818    1.980183227e-19   -8.577061797e-07   -9.046310894e-21       0.2019569718                  0                  0                  0                  0        48.74075127        8.286726948        46.63074671         39.3979539       0.2288511139       -1.460509849 "QUADRUPOLE"                         0                  0    5.815858676e-20     8.35755992e-20     2.10073077e-20    3.100008593e-20
 "BPM_OL_69"                1371.410381        7.137337428        3.186849163        24.28740733       -7.117668263        23.60964855        18.46854307      0.02465327463    6.372848534e-19    -0.007609458818    1.980183227e-19   -8.518798844e-07    -1.06672673e-20                  0                  0                  0                  0                  0        49.07196284        7.999167404        46.65492795        39.43229586       0.5421984551       -1.431617966 "MONITOR"                            0                  0    7.092369001e-20    5.931599701e-20     2.10073077e-20    1.823498269e-20
 "QA3_OL_68"                1372.113331        3.934583941        1.176519407        31.63532141      -0.4821236078        23.63152054        18.47245027      0.02059896303    7.359032394e-19    -0.002262929985    2.024537678e-20   -8.957097133e-07   -1.185874242e-20      -0.2480925971                  0                  0                  0                  0        49.29269275        7.965461038        46.70126253        39.45704094       0.9867846234       -1.406158814 "QUADRUPOLE"                         0                  0    7.329346051e-20    1.347017831e-20    1.088968084e-21    8.444334972e-22
 "BPM_OL_65"                1374.684458        1.890375522      -0.3814326962        34.23681845      -0.5272865242        23.82739588         18.4848873      0.06658160283    7.857974487e-19      0.03887610501    1.900222686e-20   -5.849580766e-06   -1.124282114e-20                  0                  0                  0                  0                  0         49.0943125        8.045463329        47.09801106        39.48213338       -5.133934735       -1.320939339 "MONITOR"                            0                  0    7.593299867e-20   -1.801157859e-19    9.689010837e-22   -1.679561464e-21
 "QA4_OL_65"                1375.578768        3.425365482       -1.795120743        30.91507282        8.122440102        23.88705364        18.48908426       0.1071096125    7.514559382e-19      0.06413922293   -1.909437668e-19   -9.704448427e-06   -1.031768698e-20      -0.2688130824                  0                  0                  0                  0        48.87018813        7.929444022        47.21929979         39.4964232       -6.747130071       -1.291539338 "QUADRUPOLE"                         0                  0     1.31600591e-19   -2.481988114e-19    -3.52536168e-20    6.684533833e-20
 "BPM_OL_64"                1375.945818        4.909385889       -2.247624294        25.24378336        7.327197387        23.90131951        18.49117565       0.1306561953    6.802025087e-19      0.06413922293   -1.909437668e-19   -1.190985176e-05   -9.156244487e-21                  0                  0                  0                  0                  0        48.56383785        7.757285829        47.24891935        39.51636603       -6.830795586       -1.277271171 "MONITOR"                            0                  0      1.1865961e-19   -2.672189168e-19    -3.52536168e-20    7.978631934e-20
 "QA5_OL_63"                1376.978768        9.274221163     0.009578056661        14.99342439     0.005475225188        23.92432932        18.50014282       0.1819113838    5.276415545e-19    0.0001326349757    5.386059754e-21   -1.673844046e-05   -6.490628341e-21       0.3622380305                  0                  0                  0                  0        48.01974934        7.590621056         47.2972602        39.56622718       -6.693566779       -1.220970541 "QUADRUPOLE"                         0                  0   -6.496225903e-21   -2.738079823e-19    2.854727455e-22    4.800398748e-21
 "QA5_OL_62"                1377.948768        7.710843597        3.153255983         18.0515791       -6.771383261        23.94148149        18.51013611       0.1651994203    5.834541078e-19     -0.06952106305    2.218416454e-19   -1.530638657e-05   -6.403349183e-21       0.3949523558                  0                  0                  0                  0        47.85052243        7.923808306        47.33119881        39.59008951       -6.387507935       -1.163389872 "QUADRUPOLE"                         0                  0     -1.1779259e-19   -2.614936475e-19   -4.194694343e-20   -9.351895124e-20
 "QA4_OL_61"                1379.348768         1.96507789       0.6417226805        36.88373272       0.9641039901        24.00342479        18.51831156      0.07424865036     8.38606321e-19     -0.04395635906   -2.148705248e-20   -7.069043944e-06   -8.285824879e-21      -0.2952575967                  0                  0                  0                  0         46.1002711        10.21088455         47.4540714        39.63440236       -4.251250187       -1.116005434 "QUADRUPOLE"                         0                  0   -1.120816926e-19   -1.493527055e-19    4.235905499e-21    5.225328875e-21
